generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
140,3.3441007629953674,5233594.470415541,5282970.753368579,5410564.553045521,5837030.285891812,2153706113.145082,215726731.07467097,30995614.57017219,3505830.341503784,3519733.5081006004,3607602.644905704,3891759.3247686764,1437862365.1142673,144010567.53555414,20676854.34871234,0.4924539877300613,0.49806748466257666,0.5000306748466258,0.5023926380368098,0.5113496932515338,0.003607765669576683,0.5001036809815951,13.0,45.0,51.0,57.0,87.0,11.477612992255837,50.38,5676818.484009849,2382.607496842451,-0.18528813535997624,980.6646843147892,53,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, ARG468)), ARG484)), division(add(division(ARG481, add(ARG481, multiply(ARG107, ARG107))), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), ARG484))), subtract(ARG481, ARG602))"
141,3.362640774997999,5233796.0447946675,5283489.092234688,5414527.701857808,5757347.682844951,216073414.1392324,29489332.08878477,11139211.546874689,3504863.8442012905,3526321.887434498,3604296.494905815,3833528.0731361397,143790179.2467334,19638530.389206663,7421249.984288769,0.4903680981595092,0.49693251533742333,0.4995092024539877,0.502638036809816,0.5117177914110429,0.004083355574018475,0.4998687966956206,15.0,45.0,53.0,57.0,91.0,11.03192469224883,51.198019801980195,5680025.553224922,2383.2804185040673,-0.18595775358021904,981.4718023994544,43,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, ARG468), ARG484)), division(add(division(ARG481, ARG107), add(multiply(ARG143, ARG184), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), ARG484))), ARG107)"
142,3.3470794829991064,5233149.42443539,5283222.243786009,5369175.521448596,5636522.052960805,33104701584.59555,3279236979.0030313,349258126.4149927,3504863.8442012905,3519552.989952563,3574068.6069024047,3769587.3971276446,22081541753.443855,2187343814.60253,233019959.0302581,0.4906134969325153,0.49699386503067483,0.5001226993865031,0.5032515337423313,0.5111042944785276,0.004228620793886312,0.5001178400048594,5.0,45.0,53.0,57.0,73.0,11.453387288670372,50.524752475247524,5693293.57833082,2386.0623584329937,-0.1887280434497962,966.4558016882343,53,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, ARG468)), ARG484)), division(add(division(ARG481, add(ARG481, multiply(division(ARG481, ARG481), ARG481))), add(multiply(ARG143, subtract(ARG184, ARG468)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), ARG484))), ARG107)"
143,3.3207494330054033,5232923.121990714,5267810.729627602,5328756.008255333,5682672.117478961,1000346612.2126927,127806073.41944155,26283280.21307982,3504864.7432372365,3507406.2198950956,3556326.1768820016,3781277.268756453,666080464.8311639,85187582.7535651,17518756.55299885,0.49030674846625766,0.4982515337423313,0.5000920245398773,0.5018711656441718,0.5077914110429448,0.003382855686751644,0.5000368098159509,5.0,45.0,53.0,57.0,77.0,12.84654039031521,50.92,5708887.797059374,2389.3278965138657,-0.19198402961374095,983.0536740171135,61,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(multiply(division(ARG400, ARG219), division(ARG485, ARG439)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(add(division(ARG184, ARG107), multiply(ARG484, ARG107)), ARG107)))), ARG484))), ARG107)"
144,3.3725975429988466,5245054.524373515,5267457.178041477,5393505.2992173005,5980736.787270587,1831135062.323007,183479192.3258923,30280678.09100857,3504859.6736615477,3507318.810460408,3591410.44884358,3983573.4567060545,1222707038.4607356,122519388.3642824,20213038.41248205,0.4922085889570552,0.49791411042944783,0.4997546012269939,0.5023312883435583,0.5126380368098159,0.003616458896098787,0.5003280082609487,11.0,47.0,55.0,57.0,79.0,12.498485350837184,52.18811881188119,5676887.9054374155,2382.622065170516,-0.18530263016805693,985.4861244394676,49,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(division(ARG481, ARG107), add(multiply(ARG143, ARG184), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), ARG484))), ARG107)"
145,3.331547790003242,5200744.181727549,5280861.058805145,5407502.88178534,5895250.328892151,212935318.23119062,23385040.821073793,9601231.976804039,3457828.7715026536,3507602.0637513,3606871.749027579,3926357.922408699,142142914.5371614,15608693.593065016,6402006.424290558,0.48957055214723927,0.4974846625766871,0.5007361963190184,0.5039263803680981,0.5113496932515338,0.004537458276101498,0.5005957055214725,3.0,47.0,55.0,59.0,79.0,15.518698399028187,51.5,5478327.329018484,2340.5826900621314,-0.14384428584323428,1022.4982611926407,57,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(multiply(division(ARG400, ARG219), division(ARG485, ARG484)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
146,3.3477292460011085,5178045.551141612,5291617.445726687,5442296.832066542,6187445.477454852,1093168982.3673234,124681680.5816929,26996778.82465669,3457828.7715026536,3525691.5718010906,3633295.580158308,4117872.4106880496,729824059.495694,83121719.55667104,17983561.885450408,0.4878527607361963,0.4974693251533742,0.5007361963190184,0.504478527607362,0.5110429447852761,0.004652785772692861,0.5008619631901842,13.0,49.0,55.0,59.0,81.0,13.894157045319446,53.18,5478327.329018484,2340.5826900621314,-0.14384428584323428,1022.4982611926407,57,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(multiply(division(ARG400, ARG219), division(ARG485, ARG484)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
147,3.353556618996663,5185682.473581741,5273845.087440452,5408544.847887499,5959506.158155657,1097925309.1165233,110024242.15900946,19023735.441592284,3457828.7715026536,3507606.49253893,3605177.7663493208,3970616.925931886,731441637.2501463,73300349.21067086,12677820.35221445,0.49104294478527605,0.49722392638036805,0.5001840490797547,0.5021779141104294,0.51,0.003571097295680456,0.5001325153374232,5.0,49.0,55.0,61.0,91.0,14.461867099375516,54.12,5478327.329018484,2340.5826900621314,-0.14384428584323428,1022.4982611926407,57,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(multiply(division(ARG400, ARG219), division(ARG485, ARG484)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
148,3.360707708998234,5191198.028677389,5264301.945904755,5369381.413403822,5566323.280662343,248117811.68387884,24823739.09378813,8841264.171497926,3457828.7715026536,3507828.90610342,3577863.147540599,3719667.9119958063,165148447.48447162,16523911.624809882,5893813.026679269,0.48895705521472393,0.4972852760736196,0.49898773006134967,0.5012883435582822,0.5103067484662577,0.0037606779486877248,0.49938159509202457,7.0,49.0,55.0,59.0,87.0,12.302373754686533,53.54,5478327.329018484,2340.5826900621314,-0.14384428584323428,1022.4982611926407,57,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(multiply(division(ARG400, ARG219), division(ARG485, ARG484)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
149,3.3621532390025095,5190302.905385487,5268095.504327504,5383608.302052544,5735314.011266847,1761204085.172999,175836228.8181618,26121490.000318427,3457828.7715026536,3508722.448075597,3591869.098118292,3819051.9673280697,1170068334.5555282,116819177.06748813,17371304.672772847,0.49079754601226994,0.4981901840490797,0.5003067484662577,0.5027914110429448,0.5069325153374233,0.003596850425309167,0.5001840490797546,15.0,51.0,56.0,59.5,81.0,10.394979557459456,55.38,5476301.351073565,2340.1498565420047,-0.14342127291312612,1022.4311335929406,57,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(multiply(division(ARG484, ARG219), division(ARG485, ARG484)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
150,3.38799006199406,5178045.551141612,5274391.794028177,5417639.422573407,6212044.218490799,73286730474.35196,7291233571.285194,739910098.7904798,3457828.7715026536,3516044.3221723214,3619580.7253475077,4146638.6507487115,48955932409.81668,4870584347.528246,494255063.95673704,0.4884049079754601,0.4969325153374233,0.5003374233128834,0.5020858895705521,0.5079141104294479,0.0041656710968888695,0.4996638036809816,3.0,52.5,57.0,61.5,81.0,11.008651143532527,56.36,5476301.351073565,2340.1498565420047,-0.14342127291312612,1022.4311335929406,57,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(multiply(division(ARG484, ARG219), division(ARG485, ARG484)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
151,3.3312418349960353,5178847.1563095935,5278633.872574449,5335967.425359611,5742572.071160186,587420843.5377328,60871469.64268851,13833073.542706082,3457828.7715026536,3508011.8310014554,3558899.153626526,3827119.7935746033,391453791.89145726,40562220.49704301,9218378.078644164,0.4919631901840491,0.4976687116564417,0.5006748466257669,0.5029294478527607,0.5119018404907976,0.004031574868467312,0.5005453987730061,3.0,51.0,57.0,59.0,75.0,13.211071114788536,53.26,5476301.351073565,2340.1498565420047,-0.14342127291312612,1022.4311335929406,57,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(multiply(division(ARG484, ARG219), division(ARG485, ARG484)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
152,3.3287307290011086,5165105.210340283,5262516.931988964,5407101.283785401,5807886.364431294,8777592130.873297,872694201.9114656,96862252.37794441,3457828.7715026536,3507518.9091115003,3609132.8333388316,3853083.309568887,5862517997.674031,582869734.2829124,64684498.05158731,0.48957055214723927,0.4970398773006135,0.49929447852760733,0.5028067484662577,0.5116564417177915,0.0044356118421778066,0.5001251533742331,3.0,51.0,57.0,61.0,77.0,13.036318498717344,53.88,5476301.351073565,2340.1498565420047,-0.14342127291312612,1022.4311335929406,57,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(multiply(division(ARG484, ARG219), division(ARG485, ARG484)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
153,3.344670550999581,5170365.383484,5256590.346143569,5409790.528290147,5796113.911224703,214274376.9712896,27952861.67811862,10309736.191343388,3457516.1333657107,3506725.202048377,3605764.2012883034,3885797.7020854168,143101255.56733808,18671486.616766673,6879308.256995596,0.4904294478527607,0.49665644171779144,0.49923312883435583,0.5024079754601227,0.5119631901840491,0.0039313915012162,0.49954539877300613,3.0,49.0,57.0,63.0,99.0,15.597999871778432,53.68,5477219.200029319,2340.3459573382133,-0.14361291467168735,1022.1886806725206,55,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(multiply(division(ARG400, ARG219), division(ARG485, ARG484)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), ARG250))), division(ARG73, ARG275)))), ARG107)"
154,3.366624164998939,5163278.235598684,5240739.026127321,5389573.035682703,5746483.55449694,178597673496.15204,17682291073.323708,1774773289.6383445,3448153.6667141686,3494254.760333592,3582937.3335628724,3819249.773455984,118710682950.18057,11753102006.788137,1179669906.7473106,0.492760736196319,0.4982208588957055,0.5006748466257669,0.5031901840490798,0.5141717791411043,0.0039557693783333295,0.5010629897345563,3.0,49.0,57.0,59.0,99.0,14.504676779088761,53.554455445544555,5478065.126103507,2340.5266770758044,-0.14378953933248106,1033.5682918474847,59,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(multiply(ARG484, ARG107), add(ARG481, multiply(ARG143, ARG484)))), ARG484)), division(add(add(add(ARG575, ARG34), subtract(ARG192, ARG521)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
155,3.3286598609993234,5150820.483859889,5220994.101317301,5375482.677638724,5679704.124729264,9355548.505910527,645491.9620079284,5584068.053894336,3448153.6667141686,3480255.122162505,3580296.111209385,3779786.238620216,6208086.657154436,428203.32153442776,3722475.491688368,0.48773006134969327,0.49696319018404905,0.5001226993865031,0.5029601226993865,0.5121472392638037,0.004309755299444415,0.5000355828220859,9.0,47.0,57.0,59.0,81.0,14.369189260358429,52.92,5478065.126103507,2340.5266770758044,-0.14378953933248106,1033.5682918474847,59,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(multiply(ARG484, ARG107), add(ARG481, multiply(ARG143, ARG484)))), ARG484)), division(add(add(add(ARG575, ARG34), subtract(ARG192, ARG521)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
156,3.4066490400000475,5160384.082565977,5209797.71251682,5387515.807005488,5730161.829442941,11067373225.527935,1095162413.3684165,115978590.0958218,3448153.6667141686,3462200.985027472,3594470.453693646,3819752.5098336446,7356585253.083163,727963630.5834163,77101220.38473444,0.4924539877300613,0.49828220858895705,0.5006748466257669,0.5036196319018404,0.5088343558282209,0.003636978131475944,0.5007210107513818,3.0,51.0,57.0,61.0,77.0,11.658440015951058,54.960396039603964,5483031.42455506,2341.587372821066,-0.14482647483567956,1022.5623260046143,59,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), division(ARG400, ARG219))), division(add(multiply(division(ARG484, ARG219), division(ARG485, ARG484)), add(multiply(ARG143, subtract(ARG184, ARG484)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
157,3.3793416420012363,5159785.1102360245,5205051.501193011,5331910.038445077,5799368.487953411,35119278404.64608,4332753773.941825,737997301.6583612,3445552.434201985,3462200.985027472,3562474.7346554664,3857253.289004799,23335544331.487957,2884995969.5268755,491823276.32128036,0.4904294478527607,0.49699386503067483,0.5003680981595092,0.5028834355828221,0.5090184049079755,0.003811366687998711,0.5001020470145173,3.0,53.0,57.0,61.0,77.0,11.851811868413135,54.9009900990099,5476437.006519465,2340.178840712706,-0.14344959701596194,1022.5582196145322,55,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, ARG184))), ARG484)), division(add(multiply(division(ARG484, ARG219), division(ARG485, ARG484)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
158,3.4090471570016234,5165594.956721064,5200195.450803361,5354537.3942380715,5565294.388030663,2726183814800.2896,269918271904.8097,27001104595.527637,3445552.434201985,3459837.0705336514,3567940.4597367574,3707163.813849604,1811159412318.9207,179322102268.36142,17938395554.045776,0.49319018404907977,0.4974233128834356,0.5004907975460122,0.5030061349693251,0.5085276073619632,0.003656466129249044,0.5002180647512604,9.0,51.0,57.0,61.0,101.0,11.281186554674317,56.26732673267327,5460538.981735233,2336.779617707933,-0.14013017783680626,1007.560697620756,61,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG468)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(add(subtract(ARG481, ARG602), subtract(ARG192, ARG521)), add(multiply(ARG143, subtract(add(ARG184, multiply(ARG484, ARG484)), ARG484)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
159,3.3463742210005876,5157431.298339272,5213128.328448428,5364316.6417466905,6189688.479924954,184332141.0894056,25963154.097066727,11253578.790469125,3445552.434201985,3462978.889652634,3577613.6867870744,4115455.2080485765,122948436.8506961,17342412.73333954,7508652.281229282,0.4869938650306748,0.49685582822085894,0.5002147239263803,0.5025613496932515,0.5093865030674847,0.0040852365955139445,0.4997398773006135,3.0,51.0,55.0,61.0,81.0,12.621552994778417,54.42,5462235.67599133,2337.1426306478024,-0.14048443816356326,1032.739225351877,61,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG484)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(multiply(division(ARG484, ARG219), division(subtract(ARG184, ARG250), ARG484)), add(multiply(ARG143, subtract(ARG184, ARG250)), add(division(ARG184, ARG107), multiply(multiply(ARG481, ARG484), ARG107)))), division(ARG73, ARG275)))), ARG107)"
160,3.4023665260028793,5147195.225290734,5207110.4237656705,5409777.070275592,5876991.090618056,216815368.45490232,21442989.714772597,8635538.813453631,3445552.434201985,3462200.985027472,3601689.5424581957,3917118.1128111375,144431341.93530214,14284927.865263551,5755483.544521205,0.4917791411042945,0.4974846625766871,0.5001840490797546,0.5028220858895706,0.5096932515337423,0.003776505773561183,0.5002897406305048,7.0,53.0,57.0,61.0,75.0,9.344520675782752,55.87128712871287,5460522.300828543,2336.776048496848,-0.14012669495623808,1007.5847206240273,61,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG468)), ARG107), add(subtract(ARG595, division(ARG107, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(add(subtract(ARG481, ARG602), subtract(ARG192, ARG521)), add(multiply(ARG143, subtract(add(ARG184, multiply(ARG484, ARG484)), ARG484)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
161,3.363365673998487,5160681.976365991,5197903.096470846,5326935.829233827,5675122.829308,1065436305137487.2,106009563570335.55,10654465499570.191,3443290.8879021327,3459178.4222608916,3552783.6161659635,3785604.068686421,712330261433184.6,70875959270768.17,7123370772448.122,0.4912883435582822,0.49728527607361966,0.5003680981595092,0.5028987730061351,0.5092638036809816,0.004025300317203981,0.5000957055214724,3.0,51.0,55.0,59.0,69.0,8.84253357358625,54.64,5462138.614214266,2337.121865503437,-0.1404641722041926,1006.589311919329,61,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG468)), ARG107), add(subtract(ARG595, division(ARG107, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(add(subtract(ARG481, ARG602), subtract(ARG192, ARG484)), add(multiply(ARG143, subtract(add(ARG184, multiply(ARG484, ARG484)), ARG484)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
162,3.3916529810012435,5146346.785955323,5201784.101230013,5322017.458133595,5651302.721015653,58905363300.297646,5859696646.029845,604936468.4303842,3443290.8879021327,3462098.903266083,3543833.9267670363,3775607.1421173196,39310436920.976524,3910463806.388487,403689184.41223496,0.4904294478527607,0.4976993865030675,0.49984662576687117,0.5025920245398774,0.5094478527607362,0.003979967716429969,0.5002957055214725,9.0,53.0,57.0,61.0,85.0,9.281616238565352,56.46,5462138.614214266,2337.121865503437,-0.1404641722041926,1006.589311919329,61,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG468)), ARG107), add(subtract(ARG595, division(ARG107, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(add(subtract(ARG481, ARG602), subtract(ARG192, ARG484)), add(multiply(ARG143, subtract(add(ARG184, multiply(ARG484, ARG484)), ARG484)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
163,3.388499797001714,5147552.438012019,5208766.434066496,5395502.1953297835,6074186.357755982,1067305404941030.8,106195503837167.42,10673483748629.822,3442582.896218277,3467448.888082431,3590007.4094563294,4039970.160897558,713228849644916.4,70965345878008.05,7132573960904.95,0.4906748466257669,0.4974693251533742,0.5002453987730062,0.5027147239263803,0.5088343558282209,0.0040408435941133615,0.5001674846625767,13.0,51.0,57.0,61.0,71.0,8.985855551921587,55.88,5477763.939997698,2340.4623346675967,-0.14372665334823553,980.8269250733138,67,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG468)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(add(subtract(division(subtract(ARG395, ARG195), add(ARG510, ARG516)), ARG602), subtract(ARG107, ARG521)), add(multiply(ARG143, subtract(add(ARG184, multiply(ARG484, ARG484)), ARG484)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
164,3.4023443259939086,5150532.726770975,5204536.611696773,5373277.0033865,6149657.142509562,6864045075.3176985,721914180.7524984,120010628.0071696,3442582.896218277,3474644.1915817373,3576215.0596853965,4097026.520545626,4563152442.093009,480100876.4382448,79887006.28554429,0.4888957055214724,0.49711656441717794,0.4995705521472393,0.5017791411042944,0.5074233128834356,0.0035623502788914812,0.49963979833566174,7.0,51.0,57.0,61.0,69.0,10.052270019056685,54.68316831683168,5477763.939997698,2340.4623346675967,-0.14372665334823553,980.8269250733138,67,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG468)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(add(subtract(division(subtract(ARG395, ARG195), add(ARG510, ARG516)), ARG602), subtract(ARG107, ARG521)), add(multiply(ARG143, subtract(add(ARG184, multiply(ARG484, ARG484)), ARG484)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
165,3.353471805996378,5160602.456560415,5195248.327144597,5366933.560570274,5653198.003628371,1.353636680354872e+17,1.3468514910310694e+16,1353636713063874.0,3442582.896218277,3460441.9621793097,3576001.2350178743,3773234.663148377,9.002153361805147e+16,8957029499711985.0,900215357983303.5,0.4894478527607362,0.4975766871165644,0.4995092024539878,0.5020398773006135,0.5103680981595092,0.0032625683233360758,0.49965582822085886,5.0,50.5,57.0,61.0,73.0,11.477909217274721,53.76,5477763.939997698,2340.4623346675967,-0.14372665334823553,980.8269250733138,67,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG468)), ARG107), add(subtract(ARG595, division(ARG250, add(ARG481, multiply(ARG481, ARG484)))), ARG484)), division(add(add(subtract(division(subtract(ARG395, ARG195), add(ARG510, ARG516)), ARG602), subtract(ARG107, ARG521)), add(multiply(ARG143, subtract(add(ARG184, multiply(ARG484, ARG484)), ARG484)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
166,3.380812217001221,5145940.004564885,5188279.5120461285,5362768.699138923,5953973.105467882,15445426979.818733,1719274296.7467914,278872478.88429826,3442582.896218277,3459059.3579693637,3565699.5974457604,3973984.608211654,10287694498.653374,1144829118.0993118,185626430.84857982,0.49171779141104294,0.4975920245398773,0.4999693251533742,0.5034509202453988,0.5115337423312883,0.004120142356308241,0.5004662576687117,9.0,51.0,59.0,61.0,75.0,11.27920209943948,55.14,5459281.210965747,2336.510477392675,-0.13986756229356234,1008.2236957415175,59,"add(add(add(division(add(ARG481, multiply(ARG481, ARG484)), ARG107), ARG531), add(add(division(add(ARG481, multiply(ARG484, ARG468)), ARG107), add(subtract(ARG595, division(ARG107, add(ARG481, ARG481))), ARG484)), division(add(add(subtract(ARG481, ARG602), subtract(ARG192, ARG152)), add(multiply(ARG143, subtract(add(ARG184, multiply(ARG484, ARG484)), ARG484)), add(division(ARG184, ARG107), multiply(ARG484, ARG107)))), division(ARG73, ARG275)))), ARG107)"
